1.00175989242462e-08,1.06147285947758e-08,1.16364490742787e-08,1.3123629471307e-08,1.51357574295505e-08,1.77533186573598e-08,2.10810163882264e-08,2.52519595518703e-08,3.0432987184326e-08,3.68313420553325e-08,4.47029604603966e-08,5.43627097719024e-08,6.61969832544346e-08,8.06791559405206e-08,9.83885198058933e-08,1.20033455655837e-07,1.4647976860309e-07,1.78785320561815e-07,2.1824234506311e-07,2.66429136990417e-07,3.252731848298e-07,3.97128270729876e-07,4.84868622377088e-07,5.92003882762063e-07,7.2281949662413e-07,8.82548129021594e-07,1.07757897275017e-06,1.31571331687052e-06,1.60647659902735e-06,1.96149942356004e-06,2.3949827859864e-06,2.9242661126219e-06,3.5705208365935e-06,4.35959725280239e-06,5.32305852531249e-06,6.49944320639097e-06,7.93580676638185e-06,9.68960379327246e-06,1.1830986146487e-05,1.44456089859665e-05,1.76380569101755e-05,2.15360272374391e-05,2.6295437745426e-05,3.21066631540426e-05,3.92021497750593e-05,4.7865712861153e-05,5.84438884693373e-05,7.1359793796214e-05,8.71300502247489e-05,0.000106385445746656,0.00012989616287455,0.000158602580591873,0.000193652881573885,0.00023644896771296,0.000288702518702231,0.000352503433244004,0.000430403386399827,0.000525517839227865,0.000641650571941284,0.000783445708288791,0.000956573291843933,0.00116795580703958,0.0014260446607852,0.00174115761689491,0.00212589058084056,0.00259562005745106,0.00316911615823876,0.00386929034848595,0.00472410735215973,0.00576769695829849,0.00704170911013745,0.00859696485602556,0.0104954667817804,0.0128128457426054,0.0156413364093425,0.0190933926886071,0.0233060758000702,0.0284463729591343,0.0347176333326948,0.0423673400462851,0.0516964718867882,0.0630707445622556,0.0769340563415521,0.09382449215971,0.114393256672906,0.139426899161191,0.169873144906866,0.20687053437237,0.251781858729941,0.306231021013824,0.372142384801328,0.451780820857284,0.547789440740546,0.663220332603234,0.80155143760811,0.966680057351002,1.16288055871366,1.39471111433485,1.66685266204268,1.9838640666489,2.34984257255478,2.76799003789762,3.24010448547725,3.76604258430596,4.34322769796728,4.96630163258637,5.62702440290033,6.31450418669815,7.01578541081095,7.71674590034404,8.4031767999041,9.06186936013656,9.68153036812708,10.253393922116,10.7714730660707,11.2324728486035,11.6354431773871,11.9812748362507,12.2721380076199,12.5109402829942,12.7008524142442,12.8449238537821,12.9457909766369,13.0054697058963,13.0252199294057,13.0054697058968,12.9457909766378,12.8449238537836,12.7008524142463,12.5109402829968,12.2721380076231,11.9812748362545,11.6354431773917,11.2324728486088,10.7714730660766,10.2533939221226,9.6815303681343,9.06186936014431,8.40317679991226,7.71674590035246,7.01578541081946,6.31450418670657,5.6270244029085,4.96630163259415,4.34322769797455,3.76604258431264,3.24010448548329,2.76799003790301,2.34984257255952,1.98386406665303,1.66685266204624,1.3947111143379,1.16288055871624,0.966680057353182,0.801551437609941,0.663220332604765,0.547789440741821,0.451780820858344,0.372142384802206,0.30623102101455,0.251781858730541,0.206870534372865,0.169873144907273,0.139426899161526,0.114393256673181,0.0938244921599364,0.0769340563417381,0.0630707445624082,0.0516964718869135,0.0423673400463879,0.0347176333327791,0.0284463729592035,0.0233060758001269,0.0190933926886535,0.0156413364093805,0.0128128457426366,0.010495466781806,0.00859696485604651,0.00704170911015462,0.00576769695831256,0.00472410735217126,0.00386929034849539,0.0031691161582465,0.00259562005745739,0.00212589058084575,0.00174115761689916,0.00142604466078868,0.00116795580704243,0.00095657329184627,0.000783445708290706,0.000641650571942853,0.000525517839229149,0.000430403386400879,0.000352503433244866,0.000288702518702937,0.000236448967713538,0.000193652881574359,0.000158602580592261,0.000129896162874868,0.000106385445746916,8.7130050224962e-05,7.13597937963886e-05,5.84438884694803e-05,4.78657128612701e-05,3.92021497751552e-05,3.21066631541211e-05,2.62954377454904e-05,2.15360272374918e-05,1.76380569102187e-05,1.44456089860019e-05,1.1830986146516e-05,9.68960379329617e-06,7.93580676640127e-06,6.49944320640688e-06,5.32305852532552e-06,4.35959725281306e-06,3.57052083660224e-06,2.92426611262906e-06,2.39498278599226e-06,1.96149942356485e-06,1.60647659903128e-06,1.31571331687374e-06,1.07757897275281e-06,8.82548129023756e-07,7.228194966259e-07,5.92003882763513e-07,4.84868622378275e-07,3.97128270730847e-07,3.25273184830596e-07,2.66429136991068e-07,2.18242345063642e-07,1.78785320562251e-07,1.46479768603446e-07,1.20033455656128e-07,9.83885198061294e-08,8.06791559407122e-08,6.61969832545892e-08,5.43627097720263e-08,4.47029604604947e-08,3.68313420554087e-08,3.04329871843834e-08,2.52519595519111e-08,2.10810163882523e-08,1.77533186573717e-08,1.51357574295491e-08,1.3123629471292e-08,1.16364490742496e-08,1.06147285947314e-08,1.00175989241848e-08,9.82117470851893e-09,1.00175989243971e-08,1.06147285951647e-08,1.16364490749219e-08,1.31236294722311e-08,1.5135757430794e-08,1.77533186589742e-08,2.10810163902789e-08,2.52519595544462e-08,3.04329871875329e-08,3.6831342059304e-08,4.47029604652986e-08,5.436270977794e-08,6.61969832618605e-08,8.06791559496461e-08,9.83885198171008e-08,1.20033455669597e-07,1.46479768619979e-07,1.78785320582543e-07,2.18242345088546e-07,2.66429137021627e-07,3.25273184868094e-07,3.97128270776856e-07,4.84868622434719e-07,5.92003882832752e-07,7.22819496710824e-07,8.82548129127901e-07,1.0775789728805e-06,1.31571331703028e-06,1.60647659922314e-06,1.96149942379993e-06,2.39498278628023e-06,2.92426611298173e-06,3.57052083703401e-06,4.35959725334151e-06,5.32305852597208e-06,6.49944320719767e-06,7.93580676736814e-06,9.68960379447788e-06,1.18309861479597e-05,1.44456089877651e-05,1.76380569123713e-05,2.15360272401187e-05,2.62954377486948e-05,3.21066631580284e-05,3.92021497799177e-05,4.78657128670727e-05,5.84438884765471e-05,7.13597938049917e-05,8.71300502354313e-05,0.000106385445759651,0.000129896162890353,0.000158602580611083,0.000193652881597227,0.000236448967741312,0.000288702518736655,0.000352503433285787,0.000430403386450521,0.000525517839289349,0.000641650572015829,0.000783445708379137,0.00095657329195339,0.00116795580717214,0.00142604466094569,0.00174115761708915,0.00212589058107557,0.00259562005773529,0.00316911615858243,0.00386929034890134,0.00472410735266167,0.00576769695890482,0.00704170911086967,0.00859696485690957,0.0104954667828474,0.012812845743893,0.0156413364108959,0.0190933926904808,0.0233060758023298,0.0284463729618587,0.034717633335979,0.0423673400502434,0.0516964718915581,0.063070744568002,0.0769340563484732,0.0938244921680432,0.114393256682935,0.139426899173256,0.16987314492137,0.206870534389791,0.251781858750843,0.306231021038869,0.372142384831286,0.451780820893041,0.547789440783111,0.663220332653734,0.801551437667781,0.966680057421159,1.16288055879564,1.39471111442997,1.66685266215206,1.98386406677338,2.34984257269468,2.76799003805257,3.2401044856459,3.76604258448582,4.34322769815455,4.96630163277589,5.62702440308568,6.31450418687196,7.01578541096532,7.71674590047107,8.40317679999649,9.06186936018813,9.68153036813319,10.2533939220738,10.771473065979,11.2324728484631,11.6354431772001,11.9812748360205,12.2721380073511,12.510940282692,12.7008524139143,12.8449238534307,12.9457909762704,13.0054697055214,13.0252199290291,13.0054697055252,12.9457909762781,12.8449238534425,12.7008524139304,12.5109402827126,12.2721380073766,11.9812748360512,11.6354431772363,11.2324728485048,10.7714730660263,10.2533939221264,9.68153036819074,9.06186936024989,8.40317680006148,7.71674590053811,7.01578541103307,6.31450418693904,5.62702440315077,4.96630163283783,4.34322769821242,3.76604258453897,3.24010448569394,2.76799003809538,2.34984257273236,1.98386406680617,1.66685266218033,1.39471111445413,1.16288055881615,0.966680057438458,0.801551437682302,0.663220332665872,0.54778944079322,0.451780820901436,0.37214238483824,0.306231021044618,0.251781858755587,0.206870534393701,0.169873144924588,0.139426899175903,0.11439325668511,0.0938244921698297,0.0769340563499396,0.0630707445692052,0.0516964718925449,0.0423673400510526,0.0347176333366423,0.0284463729624024,0.0233060758027753,0.0190933926908458,0.0156413364111949,0.0128128457441379,0.0104954667830481,0.00859696485707394,0.0070417091110043,0.00576769695901507,0.00472410735275197,0.0038692903489753,0.003169116158643,0.00259562005778489,0.00212589058111618,0.00174115761712241,0.00142604466097293,0.00116795580719445,0.000956573291971656,0.000783445708394095,0.000641650572028078,0.00052551783929938,0.000430403386458736,0.000352503433292513,0.000288702518742164,0.000236448967745823,0.000193652881600921,0.000158602580614108,0.00012989616289283,0.000106385445761679,8.71300502370922e-05,7.13597938063519e-05,5.84438884776609e-05,4.78657128679848e-05,3.92021497806646e-05,3.210666315864e-05,2.62954377491956e-05,2.15360272405288e-05,1.76380569127072e-05,1.44456089880401e-05,1.18309861481849e-05,9.68960379466231e-06,7.93580676751917e-06,6.49944320732134e-06,5.32305852607335e-06,4.35959725342444e-06,3.57052083710192e-06,2.92426611303734e-06,2.39498278632578e-06,1.96149942383722e-06,1.60647659925368e-06,1.31571331705529e-06,1.07757897290098e-06,8.82548129144672e-07,7.22819496724558e-07,5.92003882843998e-07,4.84868622443929e-07,3.97128270784397e-07,3.2527318487427e-07,2.66429137026685e-07,2.18242345092687e-07,1.78785320585934e-07,1.46479768622756e-07,1.20033455671871e-07,9.83885198189624e-08,8.06791559511703e-08,6.61969832631084e-08,5.43627097789615e-08,4.47029604661347e-08,3.68313420599881e-08,3.04329871880924e-08,2.52519595549037e-08,2.10810163906525e-08,1.77533186592789e-08,1.5135757431042e-08,1.31236294724325e-08,1.16364490750846e-08,1.06147285952953e-08,1.00175989245007e-08,9.82117470859983e-09
0.212855371217411,0.21285537346977,0.212855377237929,0.212855382543266,0.212855389415808,0.212855397894333,0.212855408026495,0.212855419868977,0.212855433487671,0.212855448957882,0.212855466364553,0.212855485802512,0.212855507376738,0.212855531202634,0.212855557406321,0.212855586124925,0.212855617506863,0.212855651712117,0.212855688912484,0.21285572929178,0.212855773045995,0.21285582038336,0.212855871524309,0.2128559267013,0.212855986158448,0.212856050150918,0.212856118944026,0.212856192811941,0.212856272035926,0.212856356901963,0.212856447697643,0.212856544708119,0.212856648210917,0.212856758469325,0.212856875724022,0.212857000182562,0.212857132006185,0.212857271293379,0.212857418059415,0.212857572210979,0.21285773351476,0.212857901558644,0.212858075703862,0.212858255026045,0.212858438242705,0.212858623624126,0.21285880888394,0.212858991044873,0.212859166274138,0.212859329681717,0.212859475073285,0.212859594647726,0.212859678626923,0.212859714802843,0.212859687983557,0.21285957931585,0.2128593654571,0.212859017563085,0.212858500051043,0.212857769088332,0.212856770746112,0.212855438744156,0.212853691696669,0.212851429749216,0.212848530472842,0.212844843852178,0.212840186168826,0.212834332538153,0.212827007805374,0.21281787544353,0.21280652401961,0.212792450703071,0.212775041180643,0.212753545209277,0.212727046882167,0.212694428497321,0.212654326700902,0.212605079325919,0.212544661059643,0.212470605751979,0.212379912828336,0.212268934908288,0.212133243381616,0.211967468400504,0.211765109582445,0.211518313793885,0.211217616866781,0.210851647232455,0.210406791583663,0.209866826266918,0.209212523778412,0.208421252248407,0.207466598009146,0.206318058073836,0.204940871116161,0.203296082013808,0.201340964253668,0.199029951776489,0.196316248391624,0.193154274907231,0.189503063101759,0.185330591688831,0.180618869047629,0.175369306774984,0.16960763794569,0.163387399009358,0.156790932330526,0.149927087715869,0.142925343345352,0.135926836452759,0.129073566235386,0.122497527677379,0.116311558307556,0.110603220948039,0.105432287575857,0.100831609028364,0.096810587174298,0.0933602160671225,0.0904586986633236,0.0880768691372009,0.0861829380346938,0.0847463395343244,0.0837406516608258,0.083145672064857,0.0829487753740169,0.0831456720648522,0.0837406516608161,0.0847463395343096,0.0861829380346736,0.088076869137175,0.0904586986632915,0.093360216067084,0.0968105871742526,0.100831609028311,0.105432287575798,0.110603220947973,0.116311558307484,0.122497527677301,0.129073566235304,0.135926836452675,0.142925343345267,0.149927087715785,0.156790932330444,0.16338739900928,0.169607637945617,0.175369306774917,0.180618869047569,0.185330591688777,0.189503063101712,0.19315427490719,0.196316248391588,0.199029951776459,0.201340964253641,0.203296082013786,0.204940871116142,0.20631805807382,0.207466598009133,0.208421252248396,0.209212523778403,0.20986682626691,0.210406791583656,0.210851647232449,0.211217616866776,0.211518313793881,0.211765109582441,0.211967468400501,0.212133243381613,0.212268934908285,0.212379912828334,0.212470605751977,0.212544661059641,0.212605079325917,0.2126543267009,0.21269442849732,0.212727046882165,0.212753545209275,0.212775041180642,0.212792450703069,0.212806524019608,0.212817875443529,0.212827007805372,0.212834332538151,0.212840186168824,0.212844843852177,0.21284853047284,0.212851429749214,0.212853691696667,0.212855438744154,0.212856770746109,0.212857769088329,0.21285850005104,0.212859017563082,0.212859365457097,0.212859579315847,0.212859687983554,0.21285971480284,0.21285967862692,0.212859594647722,0.212859475073282,0.212859329681713,0.212859166274134,0.212858991044868,0.212858808883935,0.212858623624122,0.2128584382427,0.21285825502604,0.212858075703857,0.212857901558638,0.212857733514754,0.212857572210973,0.212857418059409,0.212857271293372,0.212857132006179,0.212857000182555,0.212856875724015,0.212856758469317,0.21285664821091,0.212856544708111,0.212856447697635,0.212856356901955,0.212856272035918,0.212856192811933,0.212856118944017,0.212856050150909,0.212855986158438,0.21285592670129,0.212855871524299,0.212855820383349,0.212855773045984,0.212855729291768,0.212855688912471,0.212855651712104,0.21285561750685,0.212855586124912,0.212855557406307,0.21285553120262,0.212855507376723,0.212855485802497,0.212855466364537,0.212855448957865,0.212855433487654,0.212855419868959,0.212855408026477,0.212855397894315,0.21285538941579,0.212855382543247,0.21285537723791,0.21285537346975,0.212855371217391,0.212855370468035,0.212855371217421,0.21285537346981,0.212855377237999,0.212855382543366,0.212855389415939,0.212855397894495,0.212855408026687,0.212855419869201,0.212855433487926,0.212855448958169,0.212855466364873,0.212855485802866,0.212855507377125,0.212855531203056,0.212855557406779,0.212855586125418,0.212855617507393,0.212855651712685,0.21285568891309,0.212855729292427,0.212855773046683,0.21285582038409,0.212855871525084,0.21285592670212,0.212855986159315,0.212856050151835,0.212856118944994,0.212856192812962,0.212856272037003,0.212856356903098,0.212856447698838,0.212856544709377,0.212856648212242,0.212856758470719,0.212856875725489,0.212857000184105,0.212857132007809,0.212857271295087,0.212857418061212,0.212857572212871,0.21285773351675,0.212857901560739,0.212858075706068,0.212858255028367,0.21285843824515,0.212858623626702,0.212858808886653,0.212858991047731,0.212859166277151,0.212859329684894,0.212859475076635,0.212859594651259,0.212859678630652,0.212859714806778,0.212859687987711,0.212859579320236,0.212859365461733,0.212859017567979,0.212858500056216,0.2128577690938,0.212856770751893,0.212855438750271,0.212853691703137,0.21285142975606,0.212848530480086,0.212844843859846,0.212840186176945,0.212834332546751,0.21282700781448,0.212817875453178,0.212806524029832,0.212792450713904,0.212775041192125,0.212753545221448,0.21272704689507,0.212694428511003,0.21265432671541,0.212605079341305,0.212544661075962,0.212470605769289,0.212379912846697,0.212268934927766,0.212133243402279,0.211967468422426,0.211765109605701,0.211518313818557,0.211217616892955,0.210851647260221,0.210406791613116,0.209866826298159,0.209212523811548,0.208421252283548,0.207466598046409,0.206318058113344,0.204940871158043,0.203296082058199,0.201340964300708,0.199029951826328,0.196316248444415,0.193154274963136,0.189503063160945,0.18533059175147,0.1806188691139,0.175369306845067,0.169607638019765,0.163387399087601,0.1567909324131,0.149927087802921,0.142925343437004,0.135926836549098,0.129073566336459,0.122497527783184,0.11631155841804,0.110603221063092,0.105432287695314,0.100831609152002,0.0968105873018418,0.0933602161982453,0.0904586987976507,0.0880768692743148,0.0861829381741388,0.0847463396756131,0.0837406518034452,0.0831456722082751,0.0829487755176904,0.0831456722082335,0.0837406518033612,0.0847463396754854,0.0861829381739654,0.0880768692740931,0.0904586987973781,0.0933602161979192,0.0968105873014603,0.100831609151563,0.105432287694819,0.110603221062544,0.116311558417442,0.122497527782545,0.129073566335788,0.135926836548408,0.142925343436308,0.149927087802233,0.156790932412433,0.163387399086967,0.169607638019174,0.175369306844524,0.18061886911341,0.185330591751034,0.189503063160561,0.193154274962802,0.196316248444129,0.199029951826084,0.201340964300502,0.203296082058026,0.204940871157898,0.206318058113225,0.207466598046311,0.208421252283467,0.209212523811483,0.209866826298107,0.210406791613075,0.210851647260189,0.211217616892931,0.211518313818539,0.211765109605689,0.211967468422418,0.212133243402276,0.212268934927766,0.2123799128467,0.212470605769294,0.212544661075969,0.212605079341314,0.212654326715421,0.212694428511015,0.212727046895083,0.212753545221462,0.21277504119214,0.21279245071392,0.212806524029848,0.212817875453195,0.212827007814498,0.212834332546769,0.212840186176964,0.212844843859865,0.212848530480105,0.21285142975608,0.212853691703158,0.212855438750292,0.212856770751914,0.212857769093821,0.212858500056237,0.212859017568002,0.212859365461755,0.212859579320259,0.212859687987734,0.212859714806801,0.212859678630675,0.212859594651283,0.21285947507666,0.212859329684918,0.212859166277176,0.212858991047756,0.212858808886678,0.212858623626727,0.212858438245176,0.212858255028393,0.212858075706094,0.212857901560765,0.212857733516777,0.212857572212897,0.212857418061239,0.212857271295114,0.212857132007836,0.212857000184132,0.212856875725516,0.212856758470746,0.212856648212269,0.212856544709404,0.212856447698865,0.212856356903125,0.21285627203703,0.212856192812989,0.21285611894502,0.212856050151862,0.212855986159342,0.212855926702147,0.21285587152511,0.212855820384117,0.212855773046709,0.212855729292453,0.212855688913116,0.212855651712711,0.212855617507418,0.212855586125444,0.212855557406804,0.212855531203081,0.21285550737715,0.212855485802891,0.212855466364898,0.212855448958194,0.212855433487951,0.212855419869224,0.212855408026711,0.212855397894518,0.212855389415962,0.212855382543389,0.212855377238021,0.212855373469831,0.212855371217442,0.212855370468056
